Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
13.437175577097312,2.0,15.0,2.0,115.0,4.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0
12.899222326086994,1.0,12.0,2.0,20.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.39239204133378,2.0,3.0,2.0,113.0,4.0,0.0,3.0,111.41,0.0,0.0,0.0,0.0
12.899222326086994,1.0,12.0,2.0,42.0,2.0,0.0,8.0,154.45,0.0,0.0,0.0,0.0
12.899222326086994,1.0,12.0,2.0,42.0,1.0,0.0,8.0,154.45,0.0,0.0,0.0,0.0
12.899222326086994,1.0,12.0,2.0,25.0,1.0,0.0,8.0,154.45,0.0,0.0,0.0,0.0
12.899222326086994,1.0,12.0,2.0,38.0,1.0,0.0,8.0,154.45,0.0,0.0,0.0,0.0
12.487488878546145,2.0,15.0,2.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.159661088928443,0.0,15.0,1.0,90.0,5.0,112.0,3.0,0.0,0.0,0.0,0.0,0.0
12.793862088206213,1.0,8.0,2.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.278397958261774,1.0,15.0,2.0,55.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.54254845357358,0.0,15.0,1.0,98.0,4.0,61.0,8.0,0.0,0.0,0.0,0.0,0.0
12.409017571151187,2.0,15.0,2.0,84.0,4.0,0.0,4.0,82.77,0.0,0.0,0.0,0.0
12.535092179626202,2.0,15.0,2.0,120.0,6.0,0.0,8.0,119.68,0.0,0.0,0.0,0.0
12.358798024384122,2.0,15.0,2.0,87.0,4.0,0.0,4.0,89.19,0.0,0.0,0.0,0.0
12.537176929007302,2.0,10.0,2.0,47.0,2.0,0.0,0.0,0.0,47.19,0.0,0.0,0.0
12.0702586497481,1.0,0.0,2.0,38.0,2.0,0.0,3.0,34.72,0.0,0.0,0.0,0.0
12.345838935721968,2.0,15.0,2.0,63.0,3.0,0.0,8.0,63.18,0.0,0.0,0.0,0.0
12.185517835415412,2.0,15.0,2.0,83.0,4.0,0.0,4.0,0.0,72.28,0.0,0.0,0.0
12.267501649626775,1.0,15.0,2.0,73.0,4.0,0.0,8.0,72.71,0.0,0.0,0.0,0.0
13.122365377402328,1.0,12.0,2.0,90.0,4.0,0.0,1.0,95.49,0.0,0.0,0.0,0.0
13.291010192997915,2.0,15.0,2.0,79.0,2.0,0.0,1.0,0.0,92.73,0.0,0.0,0.0
12.347389899520062,2.0,15.0,2.0,70.0,3.0,0.0,4.0,70.41,0.0,0.0,0.0,0.0
13.87068600702848,1.0,15.0,2.0,194.0,7.0,0.0,3.0,191.0,0.0,0.0,0.0,0.0
12.807655372286902,2.0,15.0,2.0,70.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.031725210748633,2.0,2.0,2.0,61.0,3.0,0.0,4.0,56.6,0.0,0.0,0.0,0.0
12.547180549395199,2.0,15.0,2.0,72.0,3.0,0.0,8.0,72.38,0.0,0.0,0.0,0.0
12.886643575525625,3.0,15.0,2.0,79.0,3.0,0.0,1.0,80.45,0.0,0.0,0.0,0.0
12.616528611893463,2.0,15.0,2.0,87.0,4.0,0.0,4.0,89.09,0.0,0.0,0.0,0.0
13.56280945440774,1.0,15.0,2.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.56280945440774,1.0,15.0,2.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.56280945440774,1.0,15.0,2.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.56280945440774,1.0,15.0,2.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.813037464800539,1.0,12.0,2.0,35.0,1.0,0.0,8.0,35.12,0.0,0.0,0.0,0.0
12.793862088206213,1.0,5.0,2.0,73.0,4.0,0.0,1.0,75.64,0.0,0.0,0.0,0.0
11.58989576532275,1.0,12.0,2.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.982935344196433,2.0,2.0,2.0,69.0,4.0,0.0,4.0,0.0,66.24,0.0,0.0,0.0
12.547144999653996,2.0,15.0,2.0,50.0,2.0,0.0,4.0,65.59,0.0,0.0,0.0,0.0
11.992266613576142,2.0,10.0,2.0,67.0,4.0,0.0,8.0,67.01,0.0,0.0,0.0,0.0
12.383385848096506,2.0,2.0,2.0,108.0,5.0,0.0,4.0,96.52,0.0,0.0,0.0,0.0
12.195670732729225,1.0,15.0,2.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.822620954414864,2.0,15.0,2.0,53.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
10.728517893131238,1.0,15.0,2.0,15.0,1.0,0.0,3.0,15.91,0.0,0.0,0.0,0.0
12.860741437345885,1.0,15.0,2.0,88.0,4.0,0.0,1.0,89.11,0.0,0.0,0.0,0.0
11.918397239722838,2.0,15.0,2.0,63.0,4.0,0.0,3.0,62.42,0.0,0.0,0.0,0.0
12.409017571151187,1.0,15.0,2.0,56.0,2.0,0.0,4.0,52.2,0.0,0.0,0.0,0.0
11.775297421715827,2.0,3.0,2.0,42.0,2.0,0.0,3.0,41.83,0.0,0.0,0.0,0.0
13.081543466215237,0.0,15.0,1.0,105.0,4.0,218.0,8.0,0.0,0.0,0.0,0.0,0.0
11.050905878263567,1.0,5.0,2.0,22.0,1.0,0.0,1.0,21.85,0.0,0.0,0.0,0.0
12.345838935721968,1.0,12.0,2.0,65.0,2.0,0.0,0.0,56.01,0.0,0.0,0.0,0.0
11.91170829631447,2.0,15.0,2.0,30.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.522509799268072,2.0,15.0,2.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.635151947212842,2.0,15.0,2.0,39.0,1.0,0.0,8.0,0.0,39.63,0.0,0.0,0.0
12.292254928916668,1.0,15.0,2.0,73.0,3.0,0.0,8.0,67.92,0.0,0.0,0.0,0.0
12.367345048436391,1.0,15.0,2.0,53.0,2.0,0.0,3.0,52.13,0.0,0.0,0.0,0.0
13.554212025402741,4.0,15.0,2.0,228.0,5.0,0.0,3.0,0.0,0.0,0.0,204.4,0.0
13.070019004511458,2.0,15.0,2.0,105.0,3.0,0.0,3.0,0.0,92.06,0.0,0.0,0.0
12.129736808912964,1.0,10.0,2.0,68.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.244582780038517,1.0,15.0,2.0,115.0,3.0,0.0,1.0,107.75,0.0,0.0,0.0,0.0
12.506180941677357,2.0,15.0,2.0,88.0,4.0,0.0,4.0,89.34,0.0,0.0,0.0,0.0
12.100717685412471,4.0,7.0,2.0,47.0,2.0,0.0,3.0,0.0,0.0,48.08,0.0,0.0
12.754485918957602,1.0,15.0,2.0,65.0,4.0,0.0,0.0,66.82,0.0,0.0,0.0,0.0
12.100717685412471,2.0,15.0,2.0,78.0,3.0,0.0,3.0,0.0,66.44,0.0,0.0,0.0
12.429220196836383,1.0,15.0,2.0,54.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.194685899447341,2.0,15.0,2.0,73.0,3.0,0.0,3.0,0.0,102.13,0.0,0.0,0.0
13.199326270390594,3.0,15.0,2.0,120.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
13.803236539438828,4.0,3.0,2.0,184.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,2.0,15.0,2.0,56.0,2.0,0.0,4.0,0.0,56.73,0.0,0.0,0.0
12.388398368982115,2.0,15.0,2.0,88.0,5.0,0.0,8.0,84.1,0.0,0.0,0.0,0.0
12.686029699683697,1.0,15.0,2.0,82.0,4.0,0.0,8.0,82.13,0.0,0.0,0.0,0.0
12.793862088206213,2.0,15.0,2.0,80.0,3.0,0.0,0.0,0.0,71.01,0.0,0.0,0.0
12.914110901635024,2.0,15.0,2.0,93.0,5.0,0.0,3.0,0.0,94.11,0.0,0.0,0.0
12.046203144371955,2.0,15.0,2.0,95.0,4.0,0.0,8.0,95.56,0.0,0.0,0.0,0.0
13.12216535779974,2.0,12.0,2.0,95.0,4.0,0.0,3.0,94.6,0.0,0.0,0.0,0.0
13.203945207713025,2.0,2.0,2.0,132.0,6.0,0.0,4.0,0.0,132.17,0.0,0.0,0.0
12.781283341160998,5.0,15.0,2.0,82.0,4.0,0.0,3.0,73.66,0.0,0.0,0.0,0.0
11.51293546492023,2.0,15.0,2.0,32.0,1.0,0.0,8.0,32.15,0.0,0.0,0.0,0.0
12.531776395271262,2.0,15.0,2.0,91.0,4.0,0.0,4.0,91.19,0.0,0.0,0.0,0.0
12.398348658581329,1.0,15.0,2.0,43.0,2.0,0.0,3.0,53.34,0.0,0.0,0.0,0.0
13.399996629152975,2.0,12.0,2.0,100.0,3.0,0.0,0.0,0.0,110.86,0.0,0.0,0.0
13.994870232713039,5.0,12.0,2.0,154.0,6.0,0.0,8.0,0.0,150.31,0.0,0.0,0.0
12.299112067295642,2.0,15.0,2.0,70.0,2.0,0.0,3.0,0.0,63.5,0.0,0.0,0.0
12.018905367168257,1.0,10.0,2.0,52.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.253390297514052,1.0,15.0,2.0,49.0,3.0,0.0,1.0,52.08,0.0,0.0,0.0,0.0
12.180759965737863,1.0,15.0,2.0,39.0,1.0,0.0,0.0,39.54,0.0,0.0,0.0,0.0
12.100717685412471,2.0,15.0,2.0,42.0,2.0,0.0,3.0,0.0,42.27,0.0,0.0,0.0
12.788291058675025,2.0,12.0,2.0,70.0,3.0,0.0,3.0,0.0,70.96,0.0,0.0,0.0
12.185875040240456,2.0,15.0,2.0,65.0,3.0,0.0,4.0,0.0,62.88,0.0,0.0,0.0
12.264346270624157,1.0,10.0,2.0,60.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
11.863941427032282,2.0,15.0,2.0,50.0,2.0,0.0,8.0,0.0,49.49,0.0,0.0,0.0
13.122365377402328,1.0,15.0,2.0,94.0,4.0,0.0,3.0,95.26,0.0,0.0,0.0,0.0
13.08127259676432,1.0,12.0,2.0,82.0,3.0,0.0,3.0,83.17,0.0,0.0,0.0,0.0
11.695255355062795,1.0,15.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.698482739535239,1.0,10.0,2.0,44.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.785493861878301,1.0,15.0,2.0,80.0,4.0,0.0,0.0,80.6,0.0,0.0,0.0,0.0
11.635151947212842,2.0,15.0,2.0,47.0,1.0,0.0,8.0,48.21,0.0,0.0,0.0,0.0
11.918397239722838,2.0,12.0,2.0,50.0,2.0,0.0,8.0,49.23,0.0,0.0,0.0,0.0
12.206077645517674,2.0,15.0,2.0,50.0,1.0,0.0,8.0,49.08,0.0,0.0,0.0,0.0
12.847929163278053,3.0,15.0,2.0,87.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.07254696717504,1.0,15.0,2.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.847929163278053,1.0,12.0,2.0,80.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
13.937729075643883,2.0,10.0,2.0,169.0,4.0,0.0,1.0,155.25,0.0,0.0,0.0,0.0
13.268966387959733,2.0,15.0,2.0,236.0,7.0,0.0,4.0,98.03,0.0,0.0,0.0,0.0
12.337105293891872,2.0,6.0,2.0,39.0,1.0,0.0,0.0,0.0,38.08,0.0,0.0,0.0
11.941462360646149,1.0,15.0,2.0,47.0,2.0,0.0,8.0,47.66,0.0,0.0,0.0,0.0
13.622169711183862,3.0,15.0,2.0,134.0,2.0,0.0,1.0,0.0,0.0,128.2,0.0,0.0
13.321347014219342,2.0,15.0,2.0,105.0,3.0,0.0,1.0,0.0,103.61,0.0,0.0,0.0
12.73080413304066,2.0,15.0,2.0,120.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.918397239722838,2.0,15.0,2.0,56.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.278397958261774,2.0,15.0,2.0,83.0,4.0,0.0,4.0,72.84,0.0,0.0,0.0,0.0
12.76939868481975,1.0,2.0,2.0,78.0,3.0,0.0,3.0,76.03,0.0,0.0,0.0,0.0
12.504698367212223,2.0,12.0,2.0,78.0,2.0,0.0,8.0,77.07,0.0,0.0,0.0,0.0
12.301387370778713,1.0,15.0,2.0,55.0,2.0,0.0,8.0,55.87,0.0,0.0,0.0,0.0
13.000988649336117,2.0,15.0,2.0,93.0,4.0,0.0,3.0,0.0,94.01,0.0,0.0,0.0
12.509877789891931,1.0,12.0,2.0,36.0,1.0,0.0,0.0,36.29,0.0,0.0,0.0,0.0
11.918397239722838,2.0,15.0,2.0,35.0,2.0,0.0,3.0,0.0,33.41,0.0,0.0,0.0
12.429220196836383,2.0,15.0,2.0,102.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.676079399771027,2.0,15.0,2.0,89.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.352771342460947,2.0,15.0,2.0,63.0,3.0,0.0,3.0,0.0,63.53,0.0,0.0,0.0
13.384729180332174,3.0,10.0,2.0,115.0,4.0,0.0,1.0,0.0,0.0,120.23,0.0,0.0
12.666660207428574,5.0,15.0,2.0,70.0,3.0,0.0,3.0,65.1,0.0,0.0,0.0,0.0
11.814517839013352,2.0,15.0,2.0,61.0,3.0,0.0,4.0,0.0,60.68,0.0,0.0,0.0
12.178192583415596,1.0,15.0,2.0,90.0,3.0,0.0,8.0,67.51,0.0,0.0,0.0,0.0
12.118939442938288,1.0,15.0,2.0,30.0,1.0,0.0,0.0,25.37,0.0,0.0,0.0,0.0
12.687575529189761,2.0,15.0,2.0,89.0,4.0,0.0,4.0,0.0,89.28,0.0,0.0,0.0
12.367345048436391,2.0,15.0,2.0,50.0,2.0,0.0,0.0,49.74,0.0,0.0,0.0,0.0
12.095146671399466,1.0,15.0,2.0,63.0,3.0,0.0,8.0,63.31,0.0,0.0,0.0,0.0
12.647551406590285,3.0,15.0,2.0,68.0,2.0,0.0,0.0,93.64,0.0,0.0,0.0,0.0
12.52815976788113,1.0,15.0,2.0,92.0,3.0,0.0,1.0,92.22,0.0,0.0,0.0,0.0
13.582570426476655,1.0,12.0,2.0,110.0,5.0,0.0,4.0,123.47,0.0,0.0,0.0,0.0
12.313360802093905,2.0,2.0,2.0,102.0,4.0,0.0,4.0,0.0,89.02,0.0,0.0,0.0
12.06105265381003,2.0,8.0,2.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.08954444723597,1.0,15.0,2.0,45.0,2.0,0.0,0.0,42.52,0.0,0.0,0.0,0.0
12.95015293061709,2.0,15.0,2.0,70.0,4.0,0.0,0.0,0.0,64.52,0.0,0.0,0.0
12.531776395271262,1.0,15.0,2.0,120.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.807655372286902,2.0,4.0,2.0,95.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
9.392745258631441,1.0,12.0,2.0,63.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.295003429279529,1.0,12.0,2.0,66.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.295003429279529,1.0,12.0,2.0,20.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.380030154325457,1.0,15.0,2.0,34.0,1.0,0.0,0.0,33.6,0.0,0.0,0.0,0.0
12.33920833487448,2.0,15.0,2.0,38.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.793862088206213,2.0,15.0,2.0,63.0,3.0,0.0,1.0,63.6,0.0,0.0,0.0,0.0
12.742568940017076,3.0,15.0,2.0,65.0,2.0,0.0,3.0,0.0,0.0,63.51,0.0,0.0
12.323860125621126,2.0,15.0,2.0,61.0,4.0,0.0,3.0,0.0,61.72,0.0,0.0,0.0
12.476103599529843,1.0,15.0,2.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.87030838926236,2.0,15.0,2.0,93.0,4.0,0.0,3.0,0.0,90.26,0.0,0.0,0.0
12.923914877701906,4.0,10.0,2.0,92.0,2.0,0.0,1.0,81.17,0.0,0.0,0.0,0.0
12.754196944209095,3.0,15.0,2.0,61.0,2.0,0.0,0.0,0.0,0.0,73.62,0.0,0.0
12.994532278619134,2.0,10.0,2.0,149.0,5.0,0.0,3.0,0.0,122.7,0.0,0.0,0.0
13.034626646500051,1.0,12.0,2.0,91.0,4.0,0.0,3.0,92.18,0.0,0.0,0.0,0.0
12.765691290604371,2.0,15.0,2.0,68.0,3.0,0.0,3.0,0.0,68.0,0.0,0.0,0.0
12.030086974553724,2.0,15.0,2.0,66.0,3.0,0.0,8.0,67.82,0.0,0.0,0.0,0.0
12.128116509451258,1.0,15.0,2.0,36.0,1.0,0.0,0.0,29.34,0.0,0.0,0.0,0.0
11.816734299348461,2.0,15.0,2.0,54.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
11.419065233482609,1.0,15.0,2.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13.235693848424024,11.0,15.0,2.0,110.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.47801017053037,2.0,15.0,2.0,106.0,5.0,0.0,8.0,103.3,0.0,0.0,0.0,0.0
12.671475080498166,1.0,12.0,2.0,224.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.10642356630104,1.0,15.0,2.0,33.0,1.0,0.0,1.0,29.64,0.0,0.0,0.0,0.0
11.766023856597407,2.0,15.0,2.0,53.0,3.0,0.0,4.0,0.0,53.62,0.0,0.0,0.0
12.232719445013917,1.0,15.0,2.0,51.0,2.0,0.0,4.0,51.67,0.0,0.0,0.0,0.0
12.57262712573699,1.0,15.0,2.0,67.0,3.0,0.0,8.0,67.83,0.0,0.0,0.0,0.0
12.560247968016562,2.0,2.0,2.0,97.0,4.0,0.0,8.0,0.0,81.5,0.0,0.0,0.0
12.808019688479035,1.0,15.0,2.0,136.0,6.0,0.0,3.0,136.19,0.0,0.0,0.0,0.0
12.826651821423713,1.0,15.0,2.0,42.0,1.0,0.0,3.0,67.69,0.0,0.0,0.0,0.0
11.951186847493476,2.0,15.0,2.0,79.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.92504173829169,1.0,15.0,2.0,29.0,1.0,0.0,3.0,29.12,0.0,0.0,0.0,0.0
11.350418300109132,1.0,15.0,2.0,32.0,1.0,0.0,0.0,39.01,0.0,0.0,0.0,0.0
11.28985441102802,3.0,15.0,2.0,60.0,3.0,0.0,1.0,0.0,0.0,57.0,0.0,0.0
12.405603600826096,1.0,15.0,2.0,42.0,1.0,0.0,1.0,41.82,0.0,0.0,0.0,0.0
11.827743504053695,1.0,15.0,2.0,56.0,3.0,0.0,8.0,56.97,0.0,0.0,0.0,0.0
11.970356641102999,1.0,15.0,2.0,58.0,3.0,0.0,8.0,58.55,0.0,0.0,0.0,0.0
11.951186847493476,2.0,15.0,2.0,61.0,3.0,0.0,8.0,61.65,0.0,0.0,0.0,0.0
12.013706813470414,2.0,15.0,2.0,56.0,3.0,0.0,4.0,0.0,58.01,0.0,0.0,0.0
11.849404844423074,1.0,15.0,2.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.301387370778713,1.0,15.0,2.0,47.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.86710429621008,1.0,15.0,2.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.981025843899115,0.0,15.0,2.0,50.0,3.0,133.0,8.0,0.0,0.0,0.0,0.0,0.0
13.981025843899115,0.0,15.0,2.0,44.0,2.0,133.0,8.0,0.0,0.0,0.0,0.0,0.0
13.981025843899115,0.0,15.0,2.0,18.0,1.0,133.0,8.0,0.0,0.0,0.0,0.0,0.0
13.981025843899115,0.0,15.0,2.0,47.0,3.0,133.0,8.0,0.0,0.0,0.0,0.0,0.0
13.765270393051685,2.0,15.0,2.0,90.0,2.0,0.0,0.0,218.48,0.0,0.0,0.0,0.0
12.288854674757228,1.0,15.0,2.0,85.0,4.0,0.0,0.0,85.03,0.0,0.0,0.0,0.0
12.606930489812575,2.0,15.0,2.0,50.0,2.0,0.0,3.0,45.52,0.0,0.0,0.0,0.0
10.714439990727769,1.0,15.0,2.0,49.0,2.0,0.0,8.0,15.48,0.0,0.0,0.0,0.0
13.904648089750717,0.0,15.0,1.0,250.0,9.0,393.0,4.0,0.0,0.0,0.0,0.0,0.0
13.904648089750717,0.0,15.0,1.0,250.0,9.0,623.0,4.0,0.0,0.0,0.0,0.0,0.0
12.411870628505058,3.0,15.0,2.0,55.0,3.0,0.0,3.0,0.0,0.0,56.6,0.0,0.0
12.032914971806521,2.0,15.0,2.0,66.0,4.0,0.0,4.0,67.99,0.0,0.0,0.0,0.0
12.793862088206213,2.0,15.0,2.0,32.0,1.0,0.0,8.0,0.0,106.25,0.0,0.0,0.0
12.793862088206213,2.0,15.0,2.0,74.0,2.0,0.0,8.0,0.0,106.25,0.0,0.0,0.0
13.403626391713884,1.0,15.0,2.0,181.0,6.0,0.0,1.0,189.25,0.0,0.0,0.0,0.0
12.537715381722627,2.0,15.0,2.0,60.0,3.0,0.0,1.0,57.75,0.0,0.0,0.0,0.0
12.206077645517674,1.0,15.0,2.0,55.0,2.0,0.0,1.0,55.27,0.0,0.0,0.0,0.0
11.597275804538212,2.0,15.0,2.0,50.0,3.0,0.0,8.0,0.0,19.73,0.0,0.0,0.0
12.779875885354993,3.0,8.0,2.0,76.0,3.0,0.0,0.0,0.0,0.0,70.97,0.0,0.0
12.91657092142417,1.0,15.0,2.0,85.0,3.0,0.0,0.0,85.1,0.0,0.0,0.0,0.0
12.899222326086994,0.0,15.0,1.0,120.0,4.0,481.0,8.0,0.0,0.0,0.0,0.0,0.0
12.235636302128867,2.0,15.0,2.0,54.0,3.0,0.0,8.0,51.83,0.0,0.0,0.0,0.0
12.577639650232573,1.0,12.0,2.0,59.0,2.0,0.0,0.0,53.81,0.0,0.0,0.0,0.0
11.592669666556795,1.0,15.0,2.0,17.0,1.0,0.0,1.0,16.92,0.0,0.0,0.0,0.0
12.245019282666517,2.0,2.0,2.0,79.0,3.0,0.0,4.0,0.0,79.24,0.0,0.0,0.0
12.25486757159303,1.0,15.0,2.0,74.0,4.0,0.0,8.0,74.95,0.0,0.0,0.0,0.0
12.082214317601338,1.0,15.0,2.0,44.0,1.0,0.0,8.0,45.08,0.0,0.0,0.0,0.0
11.813037464800539,1.0,15.0,2.0,26.0,1.0,0.0,4.0,21.49,0.0,0.0,0.0,0.0
12.671380893706852,1.0,15.0,2.0,100.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.264346270624157,1.0,15.0,2.0,45.0,2.0,0.0,4.0,45.37,0.0,0.0,0.0,0.0
12.154784614286667,1.0,15.0,2.0,44.0,2.0,0.0,0.0,43.06,0.0,0.0,0.0,0.0
11.21711713037331,1.0,15.0,2.0,70.0,3.0,0.0,8.0,70.42,0.0,0.0,0.0,0.0
13.021439671201302,2.0,15.0,2.0,110.0,5.0,0.0,4.0,0.0,112.12,0.0,0.0,0.0
12.323860125621126,1.0,15.0,2.0,45.0,2.0,0.0,8.0,45.0,0.0,0.0,0.0,0.0
12.853178505386333,3.0,10.0,2.0,105.0,4.0,0.0,0.0,90.78,0.0,0.0,0.0,0.0
10.666962712929102,1.0,15.0,2.0,113.0,5.0,0.0,8.0,112.93,0.0,0.0,0.0,0.0
11.210481638644469,1.0,12.0,2.0,48.0,2.0,0.0,8.0,28.98,0.0,0.0,0.0,0.0
11.849404844423074,2.0,15.0,2.0,31.0,1.0,0.0,4.0,31.45,0.0,0.0,0.0,0.0
12.206077645517674,1.0,12.0,2.0,49.0,2.0,0.0,4.0,47.99,0.0,0.0,0.0,0.0
11.782960235741939,1.0,15.0,2.0,45.0,2.0,0.0,8.0,39.62,0.0,0.0,0.0,0.0
12.20357452783082,2.0,15.0,2.0,72.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.322970845390355,1.0,15.0,2.0,51.0,2.0,0.0,8.0,51.17,0.0,0.0,0.0,0.0
12.345838935721968,2.0,15.0,2.0,45.0,2.0,0.0,1.0,0.0,43.42,0.0,0.0,0.0
12.721888795877375,3.0,15.0,2.0,80.0,3.0,0.0,3.0,73.05,0.0,0.0,0.0,0.0
11.842236406331555,1.0,15.0,2.0,36.0,2.0,0.0,8.0,36.3,0.0,0.0,0.0,0.0
12.037659911047468,1.0,15.0,2.0,50.0,3.0,0.0,0.0,48.09,0.0,0.0,0.0,0.0
11.835016210489899,2.0,15.0,2.0,35.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.695255355062795,2.0,15.0,2.0,33.0,2.0,0.0,1.0,31.66,0.0,0.0,0.0,0.0
11.626263078808801,2.0,12.0,2.0,22.0,1.0,0.0,8.0,0.0,22.93,0.0,0.0,0.0
11.626263078808801,1.0,12.0,2.0,61.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,2.0,15.0,2.0,71.0,3.0,0.0,8.0,0.0,72.08,0.0,0.0,0.0
13.081543466215237,1.0,2.0,1.0,100.0,4.0,0.0,4.0,115.09,0.0,0.0,0.0,0.0
11.83138646878959,1.0,15.0,2.0,32.0,2.0,0.0,0.0,46.29,0.0,0.0,0.0,0.0
12.337105293891872,2.0,8.0,2.0,64.0,4.0,0.0,8.0,66.05,0.0,0.0,0.0,0.0
13.623139877437296,2.0,15.0,2.0,115.0,3.0,0.0,4.0,54.46,49.19,0.0,0.0,0.0
11.951186847493476,1.0,5.0,2.0,34.0,2.0,0.0,1.0,33.57,0.0,0.0,0.0,0.0
13.013766519324214,1.0,12.0,2.0,89.0,4.0,0.0,3.0,90.01,0.0,0.0,0.0,0.0
12.388398368982115,2.0,0.0,2.0,66.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.982935344196433,2.0,15.0,2.0,34.0,1.0,0.0,3.0,0.0,37.78,0.0,0.0,0.0
12.165047505377242,3.0,15.0,2.0,35.0,1.0,0.0,3.0,0.0,0.0,47.06,0.0,0.0
12.73670383776449,1.0,15.0,2.0,58.0,4.0,0.0,1.0,56.74,0.0,0.0,0.0,0.0
10.596659732783579,1.0,15.0,2.0,78.0,3.0,0.0,3.0,12.27,0.0,0.0,0.0,0.0
12.830943661992771,2.0,15.0,2.0,81.0,4.0,0.0,4.0,0.0,81.64,0.0,0.0,0.0
11.813037464800539,1.0,10.0,2.0,28.0,1.0,0.0,0.0,26.29,0.0,0.0,0.0,0.0
12.95996444070713,2.0,15.0,2.0,110.0,3.0,0.0,0.0,90.08,0.0,0.0,0.0,0.0
12.07254696717504,2.0,2.0,2.0,71.0,4.0,0.0,4.0,0.0,71.31,0.0,0.0,0.0
12.240961875957243,1.0,12.0,2.0,224.0,6.0,0.0,8.0,93.19,0.0,0.0,0.0,0.0
12.847929163278053,1.0,10.0,2.0,73.0,2.0,0.0,0.0,72.84,0.0,0.0,0.0,0.0
11.884495917930655,1.0,15.0,2.0,30.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.765691290604371,2.0,10.0,2.0,75.0,3.0,0.0,3.0,0.0,69.56,0.0,0.0,0.0
