Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
12.206077645517674,0.0,3.0,2.0,59.0,3.0,126.0,12.0,0.0,0.0,0.0,0.0,0.0
12.85774918374334,0.0,13.0,1.0,110.0,5.0,471.0,12.0,0.0,0.0,0.0,0.0,0.0
11.794119032528807,1.0,12.0,2.0,65.0,3.0,0.0,12.0,68.05,0.0,0.0,0.0,0.0
11.367911253546788,2.0,3.0,2.0,55.0,2.0,0.0,10.0,0.0,48.06,0.0,0.0,0.0
12.220966184120165,1.0,2.0,2.0,59.0,3.0,0.0,11.0,59.1,0.0,0.0,0.0,0.0
13.235693848424024,0.0,30.0,1.0,160.0,5.0,1224.0,11.0,0.0,0.0,0.0,0.0,0.0
13.235693848424024,0.0,30.0,1.0,160.0,5.0,200.0,11.0,0.0,0.0,0.0,0.0,0.0
11.373674891823535,2.0,27.0,2.0,46.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.190456343334482,1.0,4.0,2.0,70.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
12.338639197845946,2.0,3.0,2.0,89.0,5.0,0.0,11.0,0.0,89.34,0.0,0.0,0.0
12.721888795877375,1.0,30.0,1.0,81.0,4.0,0.0,10.0,82.05,0.0,0.0,0.0,0.0
11.775297421715827,1.0,3.0,2.0,49.0,4.0,0.0,12.0,41.4,0.0,0.0,0.0,0.0
12.660331092405906,1.0,3.0,2.0,81.0,3.0,0.0,10.0,80.89,0.0,0.0,0.0,0.0
12.560247968016562,1.0,29.0,2.0,88.0,3.0,0.0,11.0,88.43,0.0,0.0,0.0,0.0
12.025755079404917,2.0,27.0,2.0,58.0,2.0,0.0,11.0,0.0,57.39,0.0,0.0,0.0
11.736077016252437,1.0,3.0,2.0,66.0,3.0,0.0,11.0,66.86,0.0,0.0,0.0,0.0
12.706850963741102,1.0,30.0,2.0,100.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.821260987319457,2.0,4.0,2.0,105.0,4.0,0.0,11.0,0.0,104.58,0.0,0.0,0.0
12.225880174775122,1.0,16.0,1.0,93.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
13.140990804619403,0.0,3.0,1.0,107.0,4.0,277.0,11.0,0.0,0.0,0.0,0.0,0.0
12.868763195921677,0.0,13.0,1.0,100.0,5.0,522.0,12.0,0.0,0.0,0.0,0.0,0.0
13.500801182986649,0.0,5.0,1.0,193.0,5.0,1000.0,12.0,0.0,0.0,0.0,0.0,0.0
11.652696102959753,2.0,4.0,2.0,34.0,1.0,0.0,11.0,32.17,0.0,0.0,0.0,0.0
12.420381283681547,1.0,29.0,2.0,84.0,4.0,0.0,10.0,85.05,0.0,0.0,0.0,0.0
12.577639650232573,2.0,3.0,2.0,101.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
12.100717685412471,0.0,3.0,2.0,68.0,3.0,167.0,10.0,0.0,0.0,0.0,0.0,0.0
12.273735966890268,1.0,29.0,2.0,70.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
13.173058392858724,0.0,30.0,1.0,110.0,4.0,1000.0,11.0,0.0,0.0,0.0,0.0,0.0
12.259618151783465,1.0,29.0,1.0,98.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.798111925972618,2.0,3.0,2.0,60.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
12.474193386571581,1.0,3.0,2.0,84.0,4.0,0.0,10.0,85.27,0.0,0.0,0.0,0.0
12.690043896785632,1.0,29.0,2.0,85.0,4.0,0.0,11.0,86.35,0.0,0.0,0.0,0.0
13.444448325847754,0.0,27.0,1.0,144.0,5.0,400.0,11.0,0.0,0.0,0.0,0.0,0.0
13.444448325847754,0.0,27.0,2.0,24.0,1.0,400.0,11.0,0.0,0.0,0.0,0.0,0.0
11.982935344196433,1.0,12.0,2.0,65.0,3.0,0.0,11.0,65.0,0.0,0.0,0.0,0.0
11.870606902224587,2.0,4.0,2.0,57.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
12.943061911541275,0.0,27.0,1.0,125.0,5.0,922.0,12.0,0.0,0.0,0.0,0.0,0.0
11.532737896139919,1.0,5.0,2.0,63.0,3.0,0.0,12.0,64.6,0.0,0.0,0.0,0.0
12.83124581039329,0.0,13.0,1.0,96.0,4.0,398.0,12.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,1.0,23.0,2.0,68.0,3.0,0.0,12.0,68.6,0.0,0.0,0.0,0.0
12.278397958261774,1.0,30.0,2.0,75.0,4.0,0.0,12.0,78.83,0.0,0.0,0.0,0.0
11.957617696467539,1.0,5.0,2.0,66.0,3.0,0.0,12.0,66.2,0.0,0.0,0.0,0.0
13.038983942375959,0.0,5.0,1.0,145.0,6.0,989.0,12.0,0.0,0.0,0.0,0.0,0.0
12.218500103788143,1.0,3.0,2.0,45.0,2.0,0.0,11.0,44.74,0.0,0.0,0.0,0.0
12.480673277818179,1.0,4.0,2.0,89.0,4.0,0.0,11.0,87.61,0.0,0.0,0.0,0.0
12.847929163278053,0.0,4.0,1.0,63.0,3.0,603.0,10.0,0.0,0.0,0.0,0.0,0.0
12.193498926601634,1.0,12.0,2.0,56.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.240478903153711,1.0,27.0,2.0,64.0,3.0,0.0,12.0,64.25,0.0,0.0,0.0,0.0
12.013706813470414,1.0,29.0,2.0,73.0,4.0,0.0,10.0,75.0,0.0,0.0,0.0,0.0
12.108999913342583,1.0,3.0,2.0,20.0,1.0,0.0,11.0,20.7,0.0,0.0,0.0,0.0
13.486635588883221,0.0,26.0,1.0,158.0,4.0,2000.0,11.0,0.0,0.0,0.0,0.0,0.0
12.54254845357358,1.0,30.0,2.0,82.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
13.399996629152975,0.0,5.0,1.0,160.0,5.0,1481.0,10.0,0.0,0.0,0.0,0.0,0.0
13.517105869857504,0.0,4.0,1.0,257.0,9.0,295.0,11.0,0.0,0.0,0.0,0.0,0.0
13.517105869857504,0.0,4.0,1.0,257.0,9.0,1012.0,11.0,0.0,0.0,0.0,0.0,0.0
12.439170488085749,1.0,3.0,2.0,82.0,4.0,0.0,11.0,82.96,0.0,0.0,0.0,0.0
11.843674210764698,1.0,5.0,2.0,42.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.037659911047468,2.0,27.0,2.0,69.0,4.0,0.0,11.0,73.0,0.0,0.0,0.0,0.0
11.082157933374816,1.0,3.0,2.0,22.0,1.0,0.0,12.0,22.24,0.0,0.0,0.0,0.0
12.861001210669146,3.0,4.0,2.0,98.0,4.0,0.0,11.0,94.89,94.89,0.0,0.0,0.0
12.016732516077072,1.0,3.0,2.0,48.0,3.0,0.0,12.0,49.01,0.0,0.0,0.0,0.0
12.834683971615659,0.0,27.0,1.0,91.0,3.0,520.0,12.0,0.0,0.0,0.0,0.0,0.0
12.821260987319457,0.0,30.0,1.0,100.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.51293546492023,1.0,4.0,2.0,44.0,2.0,0.0,10.0,44.57,0.0,0.0,0.0,0.0
13.45883704259595,0.0,27.0,1.0,170.0,6.0,1015.0,10.0,0.0,0.0,0.0,0.0,0.0
11.931642378754141,1.0,5.0,2.0,42.0,2.0,0.0,12.0,42.0,0.0,0.0,0.0,0.0
12.793862088206213,1.0,4.0,2.0,89.0,4.0,0.0,11.0,90.03,0.0,0.0,0.0,0.0
11.842236406331555,1.0,23.0,2.0,74.0,4.0,0.0,11.0,80.39,0.0,0.0,0.0,0.0
12.301387370778713,0.0,27.0,1.0,84.0,3.0,301.0,12.0,0.0,0.0,0.0,0.0,0.0
13.56512555477688,0.0,4.0,1.0,132.0,4.0,942.0,11.0,0.0,0.0,0.0,0.0,0.0
12.908684890705818,0.0,5.0,1.0,77.0,6.0,858.0,12.0,0.0,0.0,0.0,0.0,0.0
12.460718739865236,1.0,5.0,2.0,86.0,4.0,0.0,12.0,85.02,0.0,0.0,0.0,0.0
12.04355959836804,1.0,29.0,2.0,78.0,4.0,0.0,10.0,76.11,0.0,0.0,0.0,0.0
11.522885696764481,2.0,4.0,2.0,52.0,2.0,0.0,10.0,0.0,53.4,0.0,0.0,0.0
11.820417517632333,1.0,5.0,2.0,76.0,4.0,0.0,11.0,70.47,0.0,0.0,0.0,0.0
12.747236379448887,0.0,27.0,1.0,35.0,2.0,200.0,11.0,0.0,0.0,0.0,0.0,0.0
12.992256969959042,1.0,3.0,1.0,104.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.289794413577894,1.0,4.0,2.0,61.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.904974309480183,1.0,27.0,2.0,40.0,2.0,0.0,12.0,40.41,0.0,0.0,0.0,0.0
11.790564777297387,1.0,4.0,2.0,34.0,3.0,0.0,10.0,34.93,0.0,0.0,0.0,0.0
12.182553219487263,1.0,30.0,2.0,55.0,3.0,0.0,11.0,57.0,0.0,0.0,0.0,0.0
13.758994173273614,0.0,12.0,1.0,169.0,7.0,1014.0,11.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,2.0,3.0,2.0,74.0,4.0,0.0,11.0,0.0,72.92,0.0,0.0,0.0
11.648452365244331,1.0,29.0,2.0,60.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
12.206077645517674,0.0,3.0,1.0,40.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.678448377988165,2.0,4.0,2.0,57.0,3.0,0.0,10.0,0.0,57.4,0.0,0.0,0.0
11.842236406331555,2.0,4.0,2.0,70.0,4.0,0.0,10.0,70.5,0.0,0.0,0.0,0.0
12.466515835145202,1.0,30.0,2.0,80.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.970356641102999,2.0,5.0,2.0,66.0,3.0,0.0,12.0,67.12,0.0,0.0,0.0,0.0
11.719947764402807,1.0,23.0,2.0,78.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.787529896628678,2.0,4.0,2.0,67.0,3.0,0.0,10.0,0.0,67.31,0.0,0.0,0.0
12.392556361841777,1.0,3.0,2.0,80.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.669937760751914,2.0,3.0,2.0,65.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
12.201065128819632,1.0,3.0,2.0,83.0,4.0,0.0,11.0,78.26,0.0,0.0,0.0,0.0
11.695255355062795,2.0,3.0,2.0,55.0,3.0,0.0,11.0,0.0,54.46,0.0,0.0,0.0
11.931642378754141,1.0,3.0,2.0,71.0,3.0,0.0,11.0,68.09,0.0,0.0,0.0,0.0
10.757924157061597,2.0,16.0,2.0,49.0,3.0,0.0,11.0,49.79,0.0,0.0,0.0,0.0
13.241036683319184,0.0,3.0,1.0,130.0,5.0,703.0,12.0,0.0,0.0,0.0,0.0,0.0
12.154784614286667,1.0,12.0,2.0,41.0,2.0,0.0,10.0,39.05,0.0,0.0,0.0,0.0
11.938199736300925,2.0,3.0,2.0,66.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.744045122410057,2.0,3.0,2.0,60.0,3.0,0.0,11.0,0.0,60.4,0.0,0.0,0.0
13.864301674514206,0.0,3.0,2.0,145.0,4.0,1720.0,11.0,0.0,0.0,0.0,0.0,0.0
13.864301674514206,0.0,3.0,2.0,145.0,4.0,1000.0,11.0,0.0,0.0,0.0,0.0,0.0
13.864301674514206,0.0,3.0,2.0,55.0,2.0,1720.0,11.0,0.0,0.0,0.0,0.0,0.0
13.864301674514206,0.0,3.0,2.0,55.0,2.0,1000.0,11.0,0.0,0.0,0.0,0.0,0.0
12.439170488085749,1.0,29.0,2.0,84.0,4.0,0.0,11.0,86.41,0.0,0.0,0.0,0.0
11.931642378754141,1.0,3.0,2.0,65.0,4.0,0.0,11.0,65.25,0.0,0.0,0.0,0.0
11.976665770490767,2.0,4.0,2.0,72.0,3.0,0.0,10.0,0.0,72.51,0.0,0.0,0.0
12.160033942617156,2.0,27.0,2.0,59.0,2.0,0.0,10.0,0.0,65.18,0.0,0.0,0.0
11.277215789596893,1.0,4.0,2.0,50.0,2.0,0.0,11.0,47.64,0.0,0.0,0.0,0.0
11.225256725762893,2.0,4.0,2.0,57.0,3.0,0.0,10.0,0.0,57.47,0.0,0.0,0.0
12.388398368982115,2.0,27.0,2.0,86.0,5.0,0.0,11.0,0.0,86.07,0.0,0.0,0.0
11.561725152903833,2.0,3.0,2.0,59.0,3.0,0.0,12.0,0.0,56.79,0.0,0.0,0.0
12.149507585033072,2.0,0.0,2.0,82.0,4.0,0.0,11.0,80.47,0.0,0.0,0.0,0.0
11.695255355062795,2.0,3.0,2.0,69.0,3.0,0.0,10.0,0.0,69.31,0.0,0.0,0.0
12.62116129842949,1.0,30.0,2.0,95.0,4.0,0.0,12.0,93.89,0.0,0.0,0.0,0.0
11.951186847493476,1.0,5.0,2.0,51.0,2.0,0.0,12.0,52.0,0.0,0.0,0.0,0.0
12.628070334272698,0.0,3.0,1.0,58.0,3.0,167.0,11.0,0.0,0.0,0.0,0.0,0.0
11.849404844423074,2.0,5.0,2.0,74.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
12.170450649220749,2.0,27.0,2.0,57.0,3.0,0.0,12.0,0.0,58.43,0.0,0.0,0.0
11.979805470779858,2.0,3.0,2.0,55.0,3.0,0.0,11.0,0.0,55.73,0.0,0.0,0.0
11.89478753335453,1.0,12.0,2.0,40.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.835016210489899,1.0,3.0,2.0,51.0,2.0,0.0,10.0,51.88,0.0,0.0,0.0,0.0
12.765691290604371,0.0,5.0,1.0,96.0,4.0,170.0,10.0,0.0,0.0,0.0,0.0,0.0
11.881041706925902,2.0,5.0,2.0,81.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.779875885354993,0.0,3.0,1.0,88.0,4.0,480.0,11.0,0.0,0.0,0.0,0.0,0.0
12.83174633547353,0.0,5.0,1.0,88.0,4.0,347.0,12.0,0.0,0.0,0.0,0.0,0.0
12.577639650232573,0.0,27.0,1.0,60.0,3.0,262.0,10.0,0.0,0.0,0.0,0.0,0.0
12.796636007394284,4.0,9.0,2.0,109.0,4.0,0.0,11.0,0.0,0.0,107.31,0.0,0.0
11.856522261533737,2.0,28.0,2.0,65.0,3.0,0.0,10.0,0.0,66.25,0.0,0.0,0.0
11.728044909070785,1.0,29.0,2.0,45.0,2.0,0.0,10.0,45.49,0.0,0.0,0.0,0.0
11.289794413577894,2.0,3.0,2.0,60.0,3.0,0.0,12.0,0.0,55.27,0.0,0.0,0.0
11.669937760751914,1.0,27.0,2.0,49.0,2.0,0.0,12.0,49.14,0.0,0.0,0.0,0.0
13.480039220276565,0.0,27.0,1.0,150.0,6.0,2184.0,11.0,0.0,0.0,0.0,0.0,0.0
13.480039220276565,0.0,27.0,1.0,150.0,6.0,300.0,11.0,0.0,0.0,0.0,0.0,0.0
12.049424683420915,2.0,3.0,2.0,78.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.472113887062386,2.0,3.0,2.0,56.0,3.0,0.0,12.0,0.0,56.54,0.0,0.0,0.0
11.736077016252437,1.0,30.0,2.0,37.0,2.0,0.0,12.0,37.21,0.0,0.0,0.0,0.0
11.542493975902508,1.0,5.0,2.0,72.0,3.0,0.0,12.0,71.39,0.0,0.0,0.0,0.0
11.522885696764481,2.0,4.0,2.0,57.0,3.0,0.0,10.0,0.0,58.64,0.0,0.0,0.0
11.982935344196433,0.0,27.0,1.0,42.0,2.0,459.0,12.0,0.0,0.0,0.0,0.0,0.0
13.199326270390594,0.0,12.0,1.0,76.0,5.0,449.0,11.0,0.0,0.0,0.0,0.0,0.0
12.289958727201455,1.0,12.0,2.0,86.0,4.0,0.0,12.0,84.95,0.0,0.0,0.0,0.0
12.712893259942282,1.0,30.0,2.0,106.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.037659911047468,1.0,27.0,2.0,52.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.884495917930655,2.0,4.0,2.0,81.0,4.0,0.0,10.0,81.04,0.0,0.0,0.0,0.0
12.32163544049751,2.0,4.0,2.0,69.0,3.0,0.0,11.0,69.18,0.0,0.0,0.0,0.0
11.332613886815139,1.0,3.0,2.0,47.0,3.0,0.0,12.0,47.12,0.0,0.0,0.0,0.0
10.968215530759236,1.0,27.0,2.0,45.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.971542813248437,0.0,5.0,1.0,90.0,3.0,231.0,10.0,0.0,0.0,0.0,0.0,0.0
12.765691290604371,0.0,30.0,1.0,106.0,5.0,838.0,10.0,0.0,0.0,0.0,0.0,0.0
11.652696102959753,2.0,4.0,2.0,73.0,3.0,0.0,10.0,0.0,67.76,0.0,0.0,0.0
12.230770136157428,1.0,5.0,2.0,69.0,3.0,0.0,11.0,68.79,0.0,0.0,0.0,0.0
11.849404844423074,2.0,4.0,2.0,70.0,4.0,0.0,10.0,0.0,71.7,0.0,0.0,0.0
11.724004532183379,2.0,4.0,2.0,46.0,2.0,0.0,12.0,0.0,45.32,0.0,0.0,0.0
11.635151947212842,1.0,27.0,2.0,23.0,1.0,0.0,11.0,22.74,0.0,0.0,0.0,0.0
11.884495917930655,2.0,4.0,2.0,83.0,4.0,0.0,10.0,0.0,83.47,0.0,0.0,0.0
11.898194668458823,2.0,4.0,2.0,83.0,4.0,0.0,10.0,0.0,83.64,0.0,0.0,0.0
10.690193379861592,1.0,27.0,2.0,21.0,1.0,0.0,11.0,21.37,0.0,0.0,0.0,0.0
11.918397239722838,0.0,27.0,1.0,54.0,3.0,303.0,12.0,0.0,0.0,0.0,0.0,0.0
12.138869243416009,1.0,5.0,2.0,74.0,4.0,0.0,11.0,72.01,0.0,0.0,0.0,0.0
12.893118752332105,0.0,28.0,1.0,106.0,4.0,437.0,10.0,0.0,0.0,0.0,0.0,0.0
11.314486721293981,1.0,3.0,2.0,36.0,3.0,0.0,12.0,50.27,0.0,0.0,0.0,0.0
11.652696102959753,2.0,3.0,2.0,59.0,3.0,0.0,12.0,0.0,59.05,0.0,0.0,0.0
11.949572652561505,1.0,23.0,2.0,77.0,4.0,0.0,12.0,86.38,0.0,0.0,0.0,0.0
11.553116860704856,1.0,29.0,2.0,54.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
11.918397239722838,1.0,3.0,2.0,52.0,2.0,0.0,11.0,52.63,0.0,0.0,0.0,0.0
12.765691290604371,0.0,4.0,1.0,63.0,3.0,839.0,11.0,0.0,0.0,0.0,0.0,0.0
11.711784520403112,2.0,3.0,2.0,57.0,3.0,0.0,11.0,0.0,56.4,0.0,0.0,0.0
11.891368749982085,2.0,5.0,2.0,91.0,5.0,0.0,12.0,92.26,0.0,0.0,0.0,0.0
11.050905878263567,2.0,27.0,2.0,43.0,3.0,0.0,10.0,0.0,38.96,0.0,0.0,0.0
12.873904582205107,0.0,2.0,1.0,65.0,4.0,439.0,11.0,0.0,0.0,0.0,0.0,0.0
13.209918106751328,0.0,4.0,2.0,78.0,3.0,557.0,11.0,0.0,0.0,0.0,0.0,0.0
13.209918106751328,0.0,4.0,2.0,49.0,2.0,557.0,11.0,0.0,0.0,0.0,0.0,0.0
11.938199736300925,1.0,5.0,2.0,43.0,2.0,0.0,12.0,43.63,0.0,0.0,0.0,0.0
13.064736383209516,0.0,3.0,1.0,118.0,4.0,948.0,12.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,2.0,3.0,2.0,62.0,3.0,0.0,10.0,0.0,61.67,0.0,0.0,0.0
11.575909653758895,1.0,12.0,2.0,65.0,3.0,0.0,12.0,62.9,0.0,0.0,0.0,0.0
11.918397239722838,1.0,27.0,2.0,62.0,3.0,0.0,12.0,62.69,0.0,0.0,0.0,0.0
11.884495917930655,1.0,3.0,2.0,73.0,4.0,0.0,10.0,72.83,0.0,0.0,0.0,0.0
11.156264806643742,2.0,23.0,2.0,61.0,3.0,0.0,12.0,0.0,57.8,0.0,0.0,0.0
11.118415133585586,1.0,4.0,2.0,88.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
11.407576060361786,1.0,27.0,2.0,54.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.013706813470414,1.0,26.0,2.0,50.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
12.013706813470414,1.0,26.0,2.0,40.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
12.385895249206726,0.0,3.0,1.0,60.0,3.0,480.0,12.0,0.0,0.0,0.0,0.0,0.0
11.957617696467539,2.0,9.0,2.0,67.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.612779849672751,1.0,30.0,2.0,39.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.323860125621126,2.0,3.0,2.0,79.0,4.0,0.0,11.0,0.0,79.84,0.0,0.0,0.0
12.683861515988351,1.0,3.0,2.0,74.0,5.0,0.0,11.0,73.54,0.0,0.0,0.0,0.0
11.461642696843066,1.0,4.0,2.0,61.0,1.0,0.0,10.0,59.71,0.0,0.0,0.0,0.0
11.418625774449596,1.0,3.0,2.0,50.0,2.0,0.0,12.0,50.65,0.0,0.0,0.0,0.0
12.031725210748633,1.0,29.0,2.0,67.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
12.400820837540556,2.0,30.0,2.0,78.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.835016210489899,2.0,4.0,2.0,67.0,3.0,0.0,10.0,0.0,67.77,0.0,0.0,0.0
12.807107278406626,0.0,3.0,1.0,52.0,2.0,329.0,11.0,0.0,0.0,0.0,0.0,0.0
12.886643575525625,0.0,4.0,1.0,71.0,3.0,493.0,10.0,0.0,0.0,0.0,0.0,0.0
11.982935344196433,2.0,4.0,2.0,88.0,5.0,0.0,10.0,0.0,87.39,0.0,0.0,0.0
12.206077645517674,0.0,27.0,1.0,130.0,1.0,795.0,10.0,0.0,0.0,0.0,0.0,0.0
12.35793929036284,1.0,27.0,2.0,80.0,4.0,0.0,12.0,81.03,0.0,0.0,0.0,0.0
12.720395148082574,0.0,3.0,1.0,98.0,3.0,546.0,10.0,0.0,0.0,0.0,0.0,0.0
12.495007682693725,0.0,3.0,2.0,66.0,3.0,275.0,10.0,0.0,0.0,0.0,0.0,0.0
12.495007682693725,0.0,3.0,2.0,50.0,2.0,275.0,10.0,0.0,0.0,0.0,0.0,0.0
11.917730355182513,1.0,3.0,2.0,65.0,4.0,0.0,11.0,63.12,0.0,0.0,0.0,0.0
12.32785212918379,1.0,5.0,2.0,63.0,3.0,0.0,12.0,64.1,0.0,0.0,0.0,0.0
12.886643575525625,0.0,13.0,1.0,92.0,5.0,310.0,10.0,0.0,0.0,0.0,0.0,0.0
10.819798284210286,1.0,4.0,2.0,40.0,2.0,0.0,12.0,44.39,0.0,0.0,0.0,0.0
13.25339339419516,0.0,5.0,1.0,110.0,5.0,430.0,10.0,0.0,0.0,0.0,0.0,0.0
12.190964083849375,1.0,27.0,2.0,57.0,3.0,0.0,12.0,58.34,0.0,0.0,0.0,0.0
11.904974309480183,1.0,5.0,2.0,41.0,2.0,0.0,12.0,41.24,0.0,0.0,0.0,0.0
11.434974734252892,1.0,27.0,2.0,58.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
11.48247656671073,2.0,4.0,2.0,72.0,4.0,0.0,10.0,0.0,72.01,0.0,0.0,0.0
10.691967639914864,1.0,3.0,2.0,24.0,1.0,0.0,12.0,23.31,0.0,0.0,0.0,0.0
13.45883704259595,0.0,3.0,1.0,125.0,5.0,1140.0,12.0,0.0,0.0,0.0,0.0,0.0
12.264346270624157,1.0,29.0,2.0,66.0,3.0,0.0,10.0,69.3,0.0,0.0,0.0,0.0
10.645448706505872,1.0,3.0,2.0,35.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.580593459194764,1.0,30.0,2.0,30.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
12.847929163278053,1.0,27.0,1.0,75.0,5.0,0.0,12.0,118.11,0.0,0.0,0.0,0.0
11.350418300109132,1.0,3.0,2.0,71.0,3.0,0.0,12.0,72.18,0.0,0.0,0.0,0.0
13.040178877730929,0.0,27.0,2.0,48.0,2.0,300.0,11.0,0.0,0.0,0.0,0.0,0.0
13.040178877730929,0.0,27.0,2.0,32.0,1.0,300.0,11.0,0.0,0.0,0.0,0.0,0.0
12.031725210748633,2.0,5.0,2.0,77.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.320565693461432,1.0,29.0,2.0,53.0,3.0,0.0,11.0,54.1,0.0,0.0,0.0,0.0
11.771443882099637,1.0,27.0,2.0,49.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.017004873924424,2.0,23.0,2.0,60.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
12.983103608918753,0.0,5.0,1.0,110.0,5.0,445.0,12.0,0.0,0.0,0.0,0.0,0.0
11.813037464800539,1.0,27.0,2.0,39.0,2.0,0.0,11.0,39.83,0.0,0.0,0.0,0.0
13.1421679654829,0.0,4.0,1.0,95.0,6.0,403.0,11.0,0.0,0.0,0.0,0.0,0.0
10.915106645867503,1.0,4.0,2.0,33.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.943739880566568,2.0,4.0,2.0,75.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
11.289794413577894,2.0,0.0,2.0,62.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
13.04043940125442,0.0,4.0,1.0,92.0,5.0,436.0,11.0,0.0,0.0,0.0,0.0,0.0
12.821260987319457,0.0,3.0,1.0,117.0,5.0,1069.0,12.0,0.0,0.0,0.0,0.0,0.0
12.524530013005734,1.0,3.0,1.0,66.0,3.0,0.0,12.0,84.05,0.0,0.0,0.0,0.0
13.060490101343552,0.0,4.0,1.0,137.0,5.0,238.0,10.0,0.0,0.0,0.0,0.0,0.0
11.849404844423074,1.0,4.0,2.0,82.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.23850177707664,2.0,16.0,2.0,55.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
11.003781759319981,1.0,0.0,2.0,18.0,1.0,0.0,12.0,18.96,0.0,0.0,0.0,0.0
11.507922973347437,1.0,27.0,2.0,56.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
11.64646810753147,1.0,3.0,2.0,71.0,3.0,0.0,12.0,70.4,0.0,0.0,0.0,0.0
12.07824495582233,1.0,30.0,2.0,73.0,3.0,0.0,12.0,73.14,0.0,0.0,0.0,0.0
13.056225711649638,0.0,9.0,1.0,90.0,4.0,814.0,10.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,2.0,3.0,2.0,55.0,3.0,0.0,11.0,0.0,56.54,0.0,0.0,0.0
11.775297421715827,1.0,3.0,2.0,70.0,4.0,0.0,11.0,66.51,0.0,0.0,0.0,0.0
11.440365524765756,0.0,27.0,1.0,50.0,2.0,110.0,11.0,0.0,0.0,0.0,0.0,0.0
12.301387370778713,1.0,27.0,2.0,59.0,3.0,0.0,12.0,60.07,0.0,0.0,0.0,0.0
12.409017571151187,3.0,3.0,2.0,79.0,4.0,0.0,11.0,0.0,0.0,78.49,0.0,0.0
